---file metadata---
location: Creosote
date generated: 2025-02-01 15:05:36.311089
writer: sawyer.io.sawyer_out
writer HEAD SHA: d80c2a65b5cb7e9395ba8256543121646b55ef7d
called from: make_daily_files.py
-------------------
Date,Rain_mm_Tot_sum,AirTC_Avg_avg,BP_hPa_avg,RH_Avg_avg,PPFD_Up_umol_Avg_avg,WS_ms_Avg_avg,WindDir_MEAN1_WVT_avg,VWC_1_125_avg,VWC_1_2_avg,VWC_1_25_avg,VWC_1_5_avg,VWC_1_50_avg,VWC_2_125_avg,VWC_2_2_avg,VWC_2_25_avg,VWC_2_5_avg,VWC_2_50_avg,VWC_3_125_avg,VWC_3_2_avg,VWC_3_25_avg,VWC_3_5_avg,VWC_3_50_avg,TS_1_125_avg,TS_1_2_avg,TS_1_25_avg,TS_1_5_avg,TS_1_50_avg,TS_2_125_avg,TS_2_2_avg,TS_2_25_avg,TS_2_5_avg,TS_2_50_avg,TS_3_125_avg,TS_3_2_avg,TS_3_25_avg,TS_3_5_avg,TS_3_50_avg,EC_1_125_avg,EC_1_2_avg,EC_1_25_avg,EC_1_5_avg,EC_1_50_avg,EC_2_125_avg,EC_2_2_avg,EC_2_25_avg,EC_2_5_avg,EC_2_50_avg,EC_3_125_avg,EC_3_2_avg,EC_3_25_avg,EC_3_5_avg,EC_3_50_avg,PSI_1_125_avg,PSI_1_2_avg,PSI_1_25_avg,PSI_1_50_avg,PSI_2_125_avg,PSI_2_2_avg,PSI_2_25_avg,PSI_2_50_avg,CO2_1_125_avg,CO2_1_25_avg,CO2_1_5_avg,CO2_1_50_avg,CO2_1_SURF_avg,CO2_2_125_avg,CO2_2_25_avg,CO2_2_5_avg,CO2_2_50_avg,AirTC_Min_min,RH_Avg_min,AirTC_Max_max,RH_Avg_max
2021-12-31,0.0,7.136055555555554,899.3151479166672,70.17541666666665,229.66065612805562,2.389013888888889,182.6345902777778,0.03300000000000001,NA,0.05199999999999984,0.09381249999999995,0.020000000000000014,0.03054861111111106,NA,0.020208333333333325,0.06063194444444443,0.020999999999999942,0.020125000000000004,NA,0.055166666666666565,0.0960069444444445,0.017312499999999963,15.97500000000002,NA,7.5949166666666645,6.5911180555555555,9.427152777777785,16.042430555555548,NA,8.069118055555556,7.608069444444445,9.806666666666663,15.600902777777764,NA,7.43958333333333,6.4724305555555555,8.67541666666666,0.005944444444444449,NA,0.01384722222222223,0.033708333333333326,0.00145138888888889,0.0030000000000000022,NA,0.008340277777777768,0.030756944444444434,0.0030347222222222247,0.0031319444444444467,NA,0.014145833333333326,0.03163888888888892,0.0036875000000000024,-10291.349305555548,-18.397916666666703,-35.73333333333332,-100000.0,-4619.9513888888905,-20.806249999999984,-11357.099999999999,-94126.60625,847.9705145833332,610.966536111111,480.6886791666666,641.3926611111108,415.58025902777774,NA,612.0908743055554,538.805577777778,657.4947784615388,2.327,43.14,11.6,92.4
2022-01-01,0.0,2.680972222222224,913.3108500000004,31.812638888888884,308.62172354629155,2.9180138888888885,130.6534513888889,0.03300000000000001,NA,0.05137500000000008,0.08720833333333339,0.020000000000000014,0.02999999999999994,NA,0.020937499999999946,0.05793055555555551,0.020999999999999942,0.020104166666666673,NA,0.05410416666666674,0.08840277777777782,0.01799305555555552,15.808194444444432,NA,6.727437499999996,3.714749999999998,9.431875000000007,15.872430555555532,NA,7.506499999999999,5.331409722222222,9.880347222222232,15.441944444444491,NA,6.485736111111111,3.4820069444444437,8.63055555555554,0.005944444444444449,NA,0.013048611111111072,0.029708333333333312,0.0014305555555555567,0.0029652777777777802,NA,0.008729166666666652,0.028208333333333335,0.0030277777777777803,0.003222222222222225,NA,0.013347222222222184,0.027861111111111097,0.003979166666666669,-9864.113194444448,-19.27569444444445,-36.83472222222221,-100000.0,-4911.30208333333,-20.420138888888935,-1682.457638888889,-94321.82083333333,623.4653638888886,418.89232152777765,417.03613055555553,545.5743864864864,414.2828715277779,NA,415.94699930555555,463.1349465277778,500.0876541666667,-2.494,19.38,6.855,65.8
2022-01-02,0.0,2.1334861111111127,918.7775791666671,32.89472222222222,310.1025057462499,3.611673611111111,41.0877847222222,0.03300000000000001,NA,0.05071527777777779,0.07785416666666665,0.019555555555555586,0.02999999999999994,NA,0.020999999999999942,0.05562500000000001,0.020999999999999942,0.020138888888888894,NA,0.05234722222222205,0.07886805555555561,0.018131944444444423,15.667013888888915,NA,5.210465277777778,2.4160763888888885,8.772569444444459,15.725416666666682,NA,6.123208333333333,3.981347222222222,9.381805555555545,15.310486111111109,NA,4.950937499999999,2.2874236111111115,7.807368055555555,0.005951388888888893,NA,0.01228472222222221,0.027062499999999986,0.0014305555555555567,0.0029583333333333354,NA,0.008611111111111099,0.026486111111111085,0.003055555555555558,0.0032361111111111136,NA,0.012458333333333314,0.02527777777777774,0.0040069444444444475,-10286.512500000006,-96.58958333333331,-37.5701388888889,-100000.0,-5183.554166666664,-20.94027777777778,-1131.4076388888893,-100000.0,623.2384847222221,445.91662291666665,420.66064652777794,504.31963239436635,416.18039513888897,NA,432.3300104166669,452.52687222222227,508.51094751773053,-2.628,18.6,8.49,52.18
2022-01-03,0.0,3.243548611111111,915.24899375,32.04208333333333,291.10409303395835,1.5033124999999996,120.94013888888892,0.03300000000000001,NA,0.050048611111110995,0.07254166666666664,0.019027777777777782,0.02999999999999994,NA,0.021298611111111018,0.054090277777777834,0.020881944444444397,0.020104166666666673,NA,0.051187500000000115,0.07259722222222224,0.01848611111111113,15.529236111111098,NA,4.699472222222223,2.4559930555555542,8.143006944444439,15.592569444444429,NA,5.629784722222224,4.1371458333333315,8.80312499999999,15.180972222222257,NA,4.353201388888889,2.1081805555555557,7.119590277777778,0.005888888888888893,NA,0.012020833333333335,0.0264236111111111,0.0013611111111111122,0.0029861111111111134,NA,0.008576388888888876,0.026215277777777747,0.003013888888888891,0.003194444444444447,NA,0.012097222222222224,0.023270833333333314,0.004347222222222225,-11399.142361111111,-562.4979166666667,-38.57569444444445,-100000.0,-5146.450694444438,-79.95763888888874,-783.4513888888887,-100000.0,703.6298881944441,478.190661111111,431.811003472222,505.17928500000033,416.26894583333325,NA,468.1262423611112,464.9750659722222,520.4984914285715,-3.3080000000000003,16.94,11.19,53.79
2022-01-04,0.0,5.586861111111113,915.2979999999989,37.7636111111111,305.14466193131955,1.7121388888888898,130.63701388888884,0.03300000000000001,NA,0.05024305555555552,0.07786805555555554,0.019020833333333338,0.02999999999999994,NA,0.022236111111111123,0.054152777777777834,0.02073611111111108,0.020173611111111114,NA,0.05092361111111119,0.07586805555555548,0.019215277777777793,15.367777777777759,NA,5.282125000000003,4.030055555555554,7.84595833333333,15.433611111111142,NA,6.1606666666666685,5.7422013888888905,8.516111111111112,15.016805555555557,NA,4.661541666666667,3.507375000000001,6.772756944444448,0.005944444444444449,NA,0.012187499999999983,0.02939583333333333,0.0014027777777777788,0.002993055555555558,NA,0.009020833333333325,0.02740972222222223,0.0030347222222222247,0.0031111111111111135,NA,0.012180555555555542,0.025437499999999984,0.004909722222222226,-13583.154861111112,-23.218055555555562,-39.668055555555554,-100000.0,-5224.069444444443,-21.83958333333331,-557.4708333333336,-100000.0,713.138176388889,495.831167361111,455.0480965277777,506.2160983333332,417.13223611111084,NA,465.7949020833333,476.46837916666675,531.5992617187499,1.102,25.52,11.46,58.97
2022-01-05,0.0,6.357604166666665,914.2180916666665,42.46902777777777,312.2124623998611,1.5169652777777778,133.45493055555562,0.03300000000000001,NA,0.050263888888888865,0.07748611111111109,0.019013888888888896,0.02999999999999994,NA,0.02254861111111117,0.053604166666666724,0.02092361111111106,0.020187500000000004,NA,0.050374999999999934,0.07507638888888887,0.02014583333333333,15.185347222222248,NA,5.985791666666666,5.033791666666669,7.994868055555553,15.256875,NA,6.841034722222222,6.746777777777776,8.634513888888883,14.825416666666651,NA,5.170312500000001,4.445583333333334,6.859243055555557,0.005923611111111116,NA,0.012298611111111083,0.030118055555555523,0.0014236111111111123,0.0029444444444444466,NA,0.009298611111111117,0.027993055555555542,0.0030347222222222247,0.003118055555555558,NA,0.012319444444444418,0.02602083333333331,0.00510416666666667,-15674.172222222218,-24.170138888888886,-40.62638888888891,-100000.0,-5287.982638888889,-23.69236111111111,-408.3361111111108,-100000.0,722.861742361111,521.7529243055556,453.1236937500002,531.8713194444443,419.74585208333355,NA,503.2514034722221,484.2265770833331,549.599692307692,-0.054000000000000006,21.54,14.25,62.2
2022-01-06,0.0,9.501090277777777,910.5040812499992,46.54881944444446,310.99415088868034,1.5962986111111108,128.31321527777777,0.03300000000000001,NA,0.05013194444444443,0.07795833333333331,0.019034722222222227,0.02999999999999994,NA,0.02334027777777777,0.05339583333333337,0.020999999999999942,0.020055555555555566,NA,0.05000694444444435,0.07561111111111102,0.02084722222222216,15.01083333333334,NA,7.180770833333331,7.088000000000001,8.35236111111111,15.086597222222208,NA,7.9414375,8.640423611111107,8.958472222222225,14.639374999999973,NA,6.14940277777778,6.309493055555556,7.164756944444447,0.005888888888888893,NA,0.012548611111111083,0.03181249999999996,0.0013958333333333344,0.0029722222222222246,NA,0.009861111111111109,0.029395833333333312,0.0030208333333333354,0.003180555555555558,NA,0.012493055555555523,0.027465277777777766,0.00549305555555556,-17127.061805555553,-25.40208333333333,-41.342361111111146,-100000.0,-5184.067361111112,-25.490277777777752,-301.6076388888887,-100000.0,752.8146277777778,565.5612777777777,459.59635347222206,585.4793472222221,421.66254513888924,NA,565.0042506944446,502.0764826388887,593.3852347222223,3.469,24.27,17.9,67.68
2022-01-07,0.0,12.45254166666666,905.3535416666665,38.35416666666666,314.64748895291655,1.8349236111111107,146.07500000000005,0.03300000000000001,NA,0.050444444444444445,0.07811805555555552,0.020000000000000014,0.02999999999999994,NA,0.02431944444444443,0.053187500000000026,0.020999999999999942,0.020000000000000014,NA,0.04990972222222211,0.07575000000000004,0.021937499999999933,14.866666666666639,NA,8.642423611111113,9.166388888888882,9.020624999999994,14.942916666666703,NA,9.26956249999999,10.44575,9.566111111111118,14.47423611111114,NA,7.476875000000003,8.380888888888888,7.826270833333331,0.005875000000000004,NA,0.013159722222222215,0.03356249999999999,0.0014791666666666677,0.0029722222222222246,NA,0.010388888888888862,0.030618055555555523,0.003041666666666669,0.003201388888888891,NA,0.013069444444444427,0.0291597222222222,0.005965277777777782,-19735.092361111117,-27.61597222222222,-42.01180555555551,-100000.0,-5254.923611111111,-27.612500000000004,-228.96388888888882,-99236.34305555557,790.6870430555555,617.6126243055555,469.3996715277778,642.9590465277778,423.65527708333326,NA,610.3776215277776,519.4951923611111,637.9401715277777,5.442,20.37,20.41,61.4
2022-01-08,0.0,9.280618055555564,910.396547916667,50.2159722222222,316.664539485764,1.9889791666666676,134.3826944444444,0.03300000000000001,NA,0.05049305555555555,0.07670833333333332,0.020000000000000014,0.02999999999999994,NA,0.025243055555555467,0.0521527777777778,0.021777777777777715,0.020000000000000014,NA,0.04999999999999988,0.07444444444444437,0.022986111111111138,14.759027777777776,NA,9.837569444444446,9.170159722222222,9.875972222222217,14.83576388888887,NA,10.40812499999999,10.684986111111114,10.332500000000001,14.345624999999975,NA,8.692465277777776,8.467847222222222,8.718125000000011,0.005972222222222227,NA,0.013437499999999993,0.03312499999999999,0.0014930555555555567,0.0029583333333333354,NA,0.011006944444444422,0.03061111111111109,0.003041666666666669,0.0030972222222222247,NA,0.013381944444444436,0.029111111111111088,0.0063958333333333384,-20843.693749999995,-31.363888888888887,-42.78402777777772,-100000.0,-5470.362499999998,-30.26527777777777,-179.64583333333337,-84168.97430555554,758.0363020833328,527.5206999999998,440.29689305555536,644.9839012987012,419.92039027777787,NA,487.34426666666656,492.63394513888863,619.4711628571428,2.527,27.65,15.95,83.1
2022-01-09,0.0,10.033972222222223,920.3262895833335,29.46152777777778,319.8433222645832,5.97804861111111,26.548673611111113,0.03300000000000001,NA,0.04997222222222216,0.07463888888888891,0.020131944444444456,0.02999999999999994,NA,0.02527777777777769,0.050402777777777706,0.021999999999999933,0.020000000000000014,NA,0.04954861111111105,0.07249999999999993,0.023861111111111128,14.705277777777802,NA,9.418611111111105,8.421361111111116,10.26784722222223,14.777152777777767,NA,10.072986111111119,9.652472222222224,10.753194444444453,14.273749999999987,NA,8.475743055555562,8.23251388888889,9.066597222222224,0.005972222222222227,NA,0.013055555555555523,0.03202083333333327,0.0014722222222222233,0.002951388888888891,NA,0.01098611111111108,0.029243055555555515,0.0030208333333333354,0.0031319444444444467,NA,0.01306249999999997,0.028451388888888887,0.006909722222222228,-22227.938888888875,-36.96875,-43.545138888888964,-100000.0,-5957.888194444444,-34.184722222222206,-155.72222222222223,-64914.50833333334,650.263982638889,474.1057305555557,428.0265874999999,610.5306645833335,416.2825687499998,NA,407.626940277778,474.6533124999999,564.5882964539005,6.87,21.63,14.79,37.4
2022-01-10,0.0,9.336569444444443,922.4418395833322,24.812291666666653,273.8194354826389,5.289638888888891,32.80437499999997,0.03300000000000001,NA,0.04932638888888893,0.0733611111111111,0.020604166666666635,0.02999999999999994,NA,0.025354166666666577,0.04907638888888893,0.021999999999999933,0.020000000000000014,NA,0.049000000000000134,0.07062500000000015,0.024000000000000018,14.708263888888906,NA,9.342430555555554,8.274625000000002,10.365208333333323,14.767777777777768,NA,9.897708333333345,9.309208333333334,10.822638888888882,14.251319444444444,NA,8.764569444444442,8.252597222222228,9.299861111111115,0.005972222222222227,NA,0.012930555555555515,0.03155555555555555,0.0015972222222222234,0.002951388888888891,NA,0.011006944444444413,0.028652777777777767,0.003041666666666669,0.0031736111111111136,NA,0.013013888888888853,0.02830555555555557,0.007013888888888893,-21658.76111111111,-40.70416666666667,-44.44375000000004,-100000.0,-6049.337499999999,-39.57986111111108,-144.2909722222222,-60507.834722222215,685.6908743055553,511.4418743055555,421.76192986111096,598.3147544776119,416.1455527777779,NA,411.33601111111113,471.1197687500002,547.6545902777776,3.878,17.05,14.25,39.74
2022-01-11,0.0,8.982923611111108,921.3348062500003,24.12673611111111,323.73518522777766,2.744770833333332,115.99620833333334,0.03300000000000001,NA,0.049000000000000134,0.07172222222222224,0.020416666666666656,0.02999999999999994,NA,0.025361111111111022,0.047763888888888856,0.021999999999999933,0.020000000000000014,NA,0.048548611111111216,0.06827777777777781,0.024888888888888832,14.730416666666677,NA,8.928236111111111,7.494791666666671,10.31673611111113,14.777986111111094,NA,9.447916666666666,8.668520833333334,10.752847222222217,14.258749999999992,NA,8.358437500000003,7.223222222222219,9.334027777777779,0.005979166666666671,NA,0.012659722222222189,0.030472222222222192,0.0015833333333333346,0.002951388888888891,NA,0.011006944444444413,0.027749999999999997,0.0030069444444444466,0.0032291666666666692,NA,0.01280555555555552,0.02718055555555553,0.0071319444444444486,-21485.106944444455,-44.85833333333332,-45.40000000000003,-100000.0,-5660.849305555557,-44.62916666666666,-140.35763888888894,-74373.20347222223,706.2011999999996,518.0261743055555,432.0289930555553,583.4998603305785,418.66895347222226,NA,459.7536111111111,475.98842500000006,547.7773594594594,1.034,12.66,15.81,45.4
2022-01-12,0.0,10.535437500000006,920.0366750000007,22.434097222222217,292.9909634597221,1.9955763888888893,104.76589583333333,0.03300000000000001,NA,0.04858333333333349,0.07106249999999997,0.020298611111111114,0.02999999999999994,NA,0.025402777777777684,0.04693750000000003,0.021999999999999933,0.020000000000000014,NA,0.04788194444444455,0.06686111111111111,0.02499999999999994,14.751180555555557,NA,8.845541666666671,7.96797222222222,10.201805555555552,14.785833333333313,NA,9.354097222222224,9.031416666666665,10.629513888888887,14.2790972222222,NA,8.186694444444443,7.6464375,9.18444444444445,0.006006944444444449,NA,0.012520833333333302,0.03074305555555555,0.0016180555555555568,0.0029861111111111134,NA,0.010999999999999973,0.02765277777777779,0.0030208333333333354,0.003243055555555558,NA,0.012611111111111075,0.02723611111111111,0.0073472222222222255,-21296.71388888888,-48.90902777777778,-46.86180555555555,-100000.0,-5718.018055555554,-51.480555555555554,-139.62152777777783,-68429.00972222222,732.8292743055556,539.5815493055553,442.3524527777777,590.490578169014,421.5543923611111,NA,511.2873659722223,488.6604159722223,567.8910708333335,2.93,13.35,17.7,33.49
2022-01-13,0.0,11.54045833333334,916.6381124999991,26.48354166666668,201.74637061111116,1.2481250000000008,124.86097222222219,0.03300000000000001,NA,0.048520833333333485,0.07130555555555546,0.020597222222222197,0.02999999999999994,NA,0.025652777777777677,0.046583333333333296,0.021999999999999933,0.020000000000000014,NA,0.0475555555555556,0.06609722222222231,0.02499999999999994,14.758124999999998,NA,9.51798611111112,9.589041666666668,10.341041666666666,14.784305555555537,NA,9.901111111111105,10.140659722222225,10.719861111111122,14.28770833333331,NA,8.904513888888896,9.256118055555554,9.38041666666666,0.0059930555555555605,NA,0.012645833333333299,0.032090277777777794,0.0016041666666666678,0.0029583333333333354,NA,0.011131944444444425,0.028256944444444425,0.0030069444444444466,0.0032638888888888913,NA,0.012937499999999973,0.02816666666666665,0.007631944444444449,-21287.524305555562,-53.60763888888889,-48.27847222222223,-100000.0,-5328.958333333332,-62.69722222222227,-137.87499999999994,-60190.34722222223,769.1382833333336,575.9026916666667,437.9812638888889,616.02593028169,419.7413597222224,NA,550.7862881944443,498.5120576388888,596.7180347517732,5.646,16.02,16.95,37.41
2022-01-14,0.0,12.314534722222225,915.7683229166664,24.85416666666669,318.8549664034722,4.094430555555556,101.09845138888889,0.03300000000000001,NA,0.04863888888888904,0.07085416666666675,0.02061111111111108,0.02999999999999994,NA,0.02599999999999992,0.045930555555555544,0.021999999999999933,0.020000000000000014,NA,0.047625000000000056,0.06489583333333336,0.02588888888888881,14.75409722222222,NA,10.474375000000004,10.375486111111105,10.757222222222218,14.7761111111111,NA,10.699652777777777,11.055534722222221,11.03034722222221,14.285208333333316,NA,9.910486111111105,10.108388888888888,9.934652777777782,0.006006944444444449,NA,0.013020833333333306,0.03248611111111107,0.0015347222222222233,0.0029652777777777802,NA,0.011465277777777777,0.028624999999999987,0.0030625000000000023,0.003222222222222225,NA,0.013284722222222205,0.028555555555555532,0.007972222222222228,-21786.471527777765,-61.75694444444446,-50.32430555555556,-100000.0,-5894.707638888885,-85.8513888888889,-136.75138888888884,-51500.33819444445,760.4941854166668,578.263713888889,437.93947569444424,637.1451431654679,419.48786388888897,NA,493.7241319444445,495.50627430555517,612.1949656249999,4.15,16.71,17.49,40.53
